Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,DIESEL S10,15/05/2023,5.49,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,GASOLINA ADITIVADA,15/05/2023,5.79,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,GASOLINA,15/05/2023,5.64,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,ETANOL,15/05/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,DIESEL,15/05/2023,7.12,,R$ / litro,RAIZEN,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,GASOLINA ADITIVADA,15/05/2023,6.98,,R$ / litro,RAIZEN,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,GASOLINA,15/05/2023,6.58,,R$ / litro,RAIZEN,2023-11-21
NE,AL,RIO LARGO,FARIAS E LESSA COMERCIO DE COMBUSTIVEIS LTDA,20.266.767/0001-74,LOTEAMENTO PARQUE DOS EUCALIPTOS,S/N,BR 104              KM    11                  LOTE  01 AO 07,ANTONIO LINS DE SOUZA,57100-000,ETANOL,16/05/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,RIO LARGO,FARIAS E LESSA COMERCIO DE COMBUSTIVEIS LTDA,20.266.767/0001-74,LOTEAMENTO PARQUE DOS EUCALIPTOS,S/N,BR 104              KM    11                  LOTE  01 AO 07,ANTONIO LINS DE SOUZA,57100-000,DIESEL S10,16/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,RIO LARGO,FARIAS E LESSA COMERCIO DE COMBUSTIVEIS LTDA,20.266.767/0001-74,LOTEAMENTO PARQUE DOS EUCALIPTOS,S/N,BR 104              KM    11                  LOTE  01 AO 07,ANTONIO LINS DE SOUZA,57100-000,GASOLINA ADITIVADA,16/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0006-27,PRACA  JOAO PEDRO DE ARAGAO,495,,PRIMAVERA,57304-450,ETANOL,15/05/2023,4.49,,R$ / litro,ALESAT,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0006-27,PRACA  JOAO PEDRO DE ARAGAO,495,,PRIMAVERA,57304-450,DIESEL S10,15/05/2023,5.89,,R$ / litro,ALESAT,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0006-27,PRACA  JOAO PEDRO DE ARAGAO,495,,PRIMAVERA,57304-450,GASOLINA,15/05/2023,5.79,,R$ / litro,ALESAT,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,ETANOL,15/05/2023,4.44,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,DIESEL S10,15/05/2023,6.08,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,GASOLINA,15/05/2023,5.65,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,ETANOL,15/05/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,DIESEL S10,15/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA ADITIVADA,15/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA,15/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,ETANOL,18/05/2023,4.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,DIESEL,18/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,GASOLINA ADITIVADA,18/05/2023,6.08,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,GASOLINA,18/05/2023,5.98,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,RIO LARGO,PENIEL REVENDEDORA DE COMBUSTIVEIS LTDA,26.427.606/0001-00,RODOVIA BR 104,304,,ANTONIO LINS DE SOUZA,57100-000,ETANOL,16/05/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,PENIEL REVENDEDORA DE COMBUSTIVEIS LTDA,26.427.606/0001-00,RODOVIA BR 104,304,,ANTONIO LINS DE SOUZA,57100-000,DIESEL,16/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,PENIEL REVENDEDORA DE COMBUSTIVEIS LTDA,26.427.606/0001-00,RODOVIA BR 104,304,,ANTONIO LINS DE SOUZA,57100-000,GASOLINA ADITIVADA,16/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,PENIEL REVENDEDORA DE COMBUSTIVEIS LTDA,26.427.606/0001-00,RODOVIA BR 104,304,,ANTONIO LINS DE SOUZA,57100-000,GASOLINA,16/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,ETANOL,15/05/2023,4.29,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,GASOLINA ADITIVADA,15/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,GASOLINA,15/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,ETANOL,15/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,DIESEL S10,15/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,GASOLINA ADITIVADA,15/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,GASOLINA,15/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,ETANOL,16/05/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,DIESEL S10,16/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,DIESEL,16/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,GASOLINA ADITIVADA,16/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,GASOLINA,16/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,ETANOL,15/05/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,DIESEL S10,15/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,GASOLINA ADITIVADA,15/05/2023,5.75,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,GASOLINA,15/05/2023,5.65,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,COMERCIO DE COMBUSTIVEIS BOSQUE DAS ARAPIRACAS LTDA,21.909.741/0001-60,RUA DELMIRO GOUVEIA,1382,,SENADOR TEOTONIO VILELA,57311-565,ETANOL,15/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIO DE COMBUSTIVEIS BOSQUE DAS ARAPIRACAS LTDA,21.909.741/0001-60,RUA DELMIRO GOUVEIA,1382,,SENADOR TEOTONIO VILELA,57311-565,DIESEL,15/05/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIO DE COMBUSTIVEIS BOSQUE DAS ARAPIRACAS LTDA,21.909.741/0001-60,RUA DELMIRO GOUVEIA,1382,,SENADOR TEOTONIO VILELA,57311-565,GASOLINA ADITIVADA,15/05/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIO DE COMBUSTIVEIS BOSQUE DAS ARAPIRACAS LTDA,21.909.741/0001-60,RUA DELMIRO GOUVEIA,1382,,SENADOR TEOTONIO VILELA,57311-565,GASOLINA,15/05/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,ETANOL,16/05/2023,4.88,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,DIESEL S10,16/05/2023,6.39,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,DIESEL,16/05/2023,6.28,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,GASOLINA ADITIVADA,16/05/2023,6.49,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,GASOLINA,16/05/2023,6.49,,R$ / litro,BRANCA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,ETANOL,18/05/2023,4.5,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,DIESEL,18/05/2023,5.75,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,GASOLINA,18/05/2023,6.1,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,ETANOL,24/05/2023,4.58,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,DIESEL S10,24/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,GASOLINA ADITIVADA,24/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,GASOLINA,24/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SAO FRANCISCO LTDA,12.706.529/0001-04,RUA SAO FRANCISCO,274,,CENTRO,57300-080,DIESEL S10,23/05/2023,5.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SAO FRANCISCO LTDA,12.706.529/0001-04,RUA SAO FRANCISCO,274,,CENTRO,57300-080,GASOLINA,23/05/2023,5.52,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,ETANOL,24/05/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,DIESEL S10,24/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,GASOLINA ADITIVADA,24/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,GASOLINA,24/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,GNV,24/05/2023,4.49,,R$ / m³,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,ETANOL,23/05/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,DIESEL S10,23/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,GASOLINA ADITIVADA,23/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,GASOLINA,23/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,ETANOL,24/05/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,DIESEL S10,24/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,GASOLINA ADITIVADA,24/05/2023,6.33,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,GASOLINA,24/05/2023,6.23,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,DIESEL S10,23/05/2023,5.86,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,GASOLINA ADITIVADA,23/05/2023,6.25,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,GASOLINA,23/05/2023,6.19,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0001-87,RUA FLORIANO PEIXOTO,281,,CENTRO,57480-000,DIESEL,24/05/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0001-87,RUA FLORIANO PEIXOTO,281,,CENTRO,57480-000,GASOLINA,24/05/2023,6.23,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0001-87,RUA FLORIANO PEIXOTO,281,,CENTRO,57480-000,ETANOL,24/05/2023,4.97,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0001-87,RUA FLORIANO PEIXOTO,281,,CENTRO,57480-000,DIESEL S10,24/05/2023,5.89,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,ETANOL,24/05/2023,4.95,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,DIESEL S10,24/05/2023,5.85,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,DIESEL,24/05/2023,5.75,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,GASOLINA ADITIVADA,24/05/2023,6.17,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,GASOLINA,24/05/2023,6.17,,R$ / litro,BRANCA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,ETANOL,26/05/2023,4.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,DIESEL S10,26/05/2023,5.3,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,DIESEL,26/05/2023,5.3,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,GASOLINA ADITIVADA,26/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,GASOLINA,26/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO ZÉ TAVARES COMÉRCIO DE COMBUSTÍVEIS LTDA,12.018.131/0001-85,AVENIDA VIEIRA DE BRITO,460,TERREO,SAO CRISTOVAO,57601-100,DIESEL,26/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO ZÉ TAVARES COMÉRCIO DE COMBUSTÍVEIS LTDA,12.018.131/0001-85,AVENIDA VIEIRA DE BRITO,460,TERREO,SAO CRISTOVAO,57601-100,GASOLINA ADITIVADA,26/05/2023,5.91,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO ZÉ TAVARES COMÉRCIO DE COMBUSTÍVEIS LTDA,12.018.131/0001-85,AVENIDA VIEIRA DE BRITO,460,TERREO,SAO CRISTOVAO,57601-100,GASOLINA,26/05/2023,5.81,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,BALBINO & CIA LTDA,08.623.068/0001-39,AVENIDA MUNIZ FALCAO,"1,001",,JOSE MAIA COSTA,57602-490,DIESEL,26/05/2023,5.62,,R$ / litro,RAIZEN,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,BALBINO & CIA LTDA,08.623.068/0001-39,AVENIDA MUNIZ FALCAO,"1,001",,JOSE MAIA COSTA,57602-490,GASOLINA ADITIVADA,26/05/2023,5.91,,R$ / litro,RAIZEN,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,BALBINO & CIA LTDA,08.623.068/0001-39,AVENIDA MUNIZ FALCAO,"1,001",,JOSE MAIA COSTA,57602-490,GASOLINA,26/05/2023,5.81,,R$ / litro,RAIZEN,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,AMORIM & CORREIA LTDA,08.413.304/0001-92,RUA PEDRO BARBOSA,S/N,,CENTRO,57601-080,GASOLINA ADITIVADA,26/05/2023,5.87,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,AMORIM & CORREIA LTDA,08.413.304/0001-92,RUA PEDRO BARBOSA,S/N,,CENTRO,57601-080,GASOLINA,26/05/2023,5.8,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,OLIVEIRA & FREITAS LTDA,01.600.494/0001-08,LOTEAMENTO VILA RICA,S/N,LOTE  12                  QUADRAB,MATA DO ROLO,57100-000,ETANOL,23/05/2023,4.65,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,RIO LARGO,OLIVEIRA & FREITAS LTDA,01.600.494/0001-08,LOTEAMENTO VILA RICA,S/N,LOTE  12                  QUADRAB,MATA DO ROLO,57100-000,DIESEL S10,23/05/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,RIO LARGO,OLIVEIRA & FREITAS LTDA,01.600.494/0001-08,LOTEAMENTO VILA RICA,S/N,LOTE  12                  QUADRAB,MATA DO ROLO,57100-000,GASOLINA ADITIVADA,23/05/2023,6.23,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,RIO LARGO,OLIVEIRA & FREITAS LTDA,01.600.494/0001-08,LOTEAMENTO VILA RICA,S/N,LOTE  12                  QUADRAB,MATA DO ROLO,57100-000,GASOLINA,23/05/2023,5.84,,R$ / litro,IPIRANGA,2023-11-21
