Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,ETANOL,27/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,DIESEL S10,27/06/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,GASOLINA ADITIVADA,27/06/2023,5.47,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,GASOLINA,27/06/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO FREEWAY LTDA,03.408.609/0001-92,AVENIDA FRANCISCO MARDEGAN,SN,LOTEAMENTO VILA REGIA,AEROPORTO,29314-100,ETANOL,28/06/2023,4.04,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO FREEWAY LTDA,03.408.609/0001-92,AVENIDA FRANCISCO MARDEGAN,SN,LOTEAMENTO VILA REGIA,AEROPORTO,29314-100,DIESEL S10,28/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO FREEWAY LTDA,03.408.609/0001-92,AVENIDA FRANCISCO MARDEGAN,SN,LOTEAMENTO VILA REGIA,AEROPORTO,29314-100,DIESEL,28/06/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO FREEWAY LTDA,03.408.609/0001-92,AVENIDA FRANCISCO MARDEGAN,SN,LOTEAMENTO VILA REGIA,AEROPORTO,29314-100,GASOLINA ADITIVADA,28/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO FREEWAY LTDA,03.408.609/0001-92,AVENIDA FRANCISCO MARDEGAN,SN,LOTEAMENTO VILA REGIA,AEROPORTO,29314-100,GASOLINA,28/06/2023,5.61,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO CRISTOFORE LTDA,27.277.342/0001-00,AVENIDA JONES DOS SANTOS NEVES,460,,PARQUE LARANJEIRAS,29317-032,ETANOL,29/06/2023,4.07,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO CRISTOFORE LTDA,27.277.342/0001-00,AVENIDA JONES DOS SANTOS NEVES,460,,PARQUE LARANJEIRAS,29317-032,GASOLINA ADITIVADA,29/06/2023,5.78,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO CRISTOFORE LTDA,27.277.342/0001-00,AVENIDA JONES DOS SANTOS NEVES,460,,PARQUE LARANJEIRAS,29317-032,GASOLINA,29/06/2023,5.64,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,ITAPEMIRIM ORGANIZACAO DE PETROLEO LTDA,27.179.654/0001-80,AVENIDA JONES DOS SANTOS NEVES,1137,,ALTO MONTE CRISTO,29312-535,ETANOL,29/06/2023,4.93,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,ITAPEMIRIM ORGANIZACAO DE PETROLEO LTDA,27.179.654/0001-80,AVENIDA JONES DOS SANTOS NEVES,1137,,ALTO MONTE CRISTO,29312-535,DIESEL S10,29/06/2023,5.42,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,ITAPEMIRIM ORGANIZACAO DE PETROLEO LTDA,27.179.654/0001-80,AVENIDA JONES DOS SANTOS NEVES,1137,,ALTO MONTE CRISTO,29312-535,GASOLINA ADITIVADA,29/06/2023,5.74,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,ITAPEMIRIM ORGANIZACAO DE PETROLEO LTDA,27.179.654/0001-80,AVENIDA JONES DOS SANTOS NEVES,1137,,ALTO MONTE CRISTO,29312-535,GASOLINA,29/06/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,ITAPEMIRIM ORGANIZACAO DE PETROLEO LTDA,27.179.654/0001-80,AVENIDA JONES DOS SANTOS NEVES,1137,,ALTO MONTE CRISTO,29312-535,GNV,29/06/2023,5.37,,R$ / m³,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO BANDEIRA LTDA,00.995.933/0001-66,AVENIDA BOLIVAR DE ABREU,154,154 A 162,AQUIDABAN,29308-162,DIESEL S10,28/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO BANDEIRA LTDA,00.995.933/0001-66,AVENIDA BOLIVAR DE ABREU,154,154 A 162,AQUIDABAN,29308-162,GASOLINA ADITIVADA,28/06/2023,5.78,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO BANDEIRA LTDA,00.995.933/0001-66,AVENIDA BOLIVAR DE ABREU,154,154 A 162,AQUIDABAN,29308-162,GASOLINA,28/06/2023,5.68,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,AUTO POSTO PROGRESSO LTDA,04.068.809/0001-06,RUA PRINCIPAL,747,,PORTO DE SANTANA,29153-100,ETANOL,27/06/2023,4.09,,R$ / litro,ALESAT,2023-11-21
SE,ES,CARIACICA,AUTO POSTO PROGRESSO LTDA,04.068.809/0001-06,RUA PRINCIPAL,747,,PORTO DE SANTANA,29153-100,DIESEL S10,27/06/2023,5.05,,R$ / litro,ALESAT,2023-11-21
SE,ES,CARIACICA,AUTO POSTO PROGRESSO LTDA,04.068.809/0001-06,RUA PRINCIPAL,747,,PORTO DE SANTANA,29153-100,GASOLINA ADITIVADA,27/06/2023,5.44,,R$ / litro,ALESAT,2023-11-21
SE,ES,CARIACICA,AUTO POSTO PROGRESSO LTDA,04.068.809/0001-06,RUA PRINCIPAL,747,,PORTO DE SANTANA,29153-100,GASOLINA,27/06/2023,5.29,,R$ / litro,ALESAT,2023-11-21
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,ETANOL,27/06/2023,4.09,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,DIESEL S10,27/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,GASOLINA ADITIVADA,27/06/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,GASOLINA,27/06/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,GNV,27/06/2023,4.79,,R$ / m³,BRANCA,2023-11-21
SE,ES,CARIACICA,EDEPEL EQUIPAMENTOS E DERIVADOS DE PETRÓLEO LTDA,29.986.296/0001-43,RODOVIA BR 262/101,S/N,"KM 4,5",CAMPO GRANDE,29140-502,ETANOL,27/06/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
SE,ES,CARIACICA,EDEPEL EQUIPAMENTOS E DERIVADOS DE PETRÓLEO LTDA,29.986.296/0001-43,RODOVIA BR 262/101,S/N,"KM 4,5",CAMPO GRANDE,29140-502,GASOLINA ADITIVADA,27/06/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,ES,CARIACICA,EDEPEL EQUIPAMENTOS E DERIVADOS DE PETRÓLEO LTDA,29.986.296/0001-43,RODOVIA BR 262/101,S/N,"KM 4,5",CAMPO GRANDE,29140-502,GASOLINA,27/06/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
SE,ES,CARIACICA,AUTO SERVICO SAO CRISTOVAO LTDA,27.396.415/0001-82,AVENIDA MARIO GURGEL,"3,94",KM    4 5  BR 262,DOM BOSCO,29147-345,ETANOL,27/06/2023,3.99,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,AUTO SERVICO SAO CRISTOVAO LTDA,27.396.415/0001-82,AVENIDA MARIO GURGEL,"3,94",KM    4 5  BR 262,DOM BOSCO,29147-345,DIESEL S10,27/06/2023,4.93,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,AUTO SERVICO SAO CRISTOVAO LTDA,27.396.415/0001-82,AVENIDA MARIO GURGEL,"3,94",KM    4 5  BR 262,DOM BOSCO,29147-345,DIESEL,27/06/2023,4.81,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,AUTO SERVICO SAO CRISTOVAO LTDA,27.396.415/0001-82,AVENIDA MARIO GURGEL,"3,94",KM    4 5  BR 262,DOM BOSCO,29147-345,GASOLINA ADITIVADA,27/06/2023,5.35,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,AUTO SERVICO SAO CRISTOVAO LTDA,27.396.415/0001-82,AVENIDA MARIO GURGEL,"3,94",KM    4 5  BR 262,DOM BOSCO,29147-345,GASOLINA,27/06/2023,5.28,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,AUTO SERVICO SAO CRISTOVAO LTDA,27.396.415/0001-82,AVENIDA MARIO GURGEL,"3,94",KM    4 5  BR 262,DOM BOSCO,29147-345,GNV,27/06/2023,4.78,,R$ / m³,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO DE PRODUTOS DE PETROLEO OASIS LTDA,27.394.378/0001-73,AVENIDA MARIO GURGEL,297,,JARDIM AMERICA,29140-261,GASOLINA ADITIVADA,27/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,CARIACICA,POSTO DE PRODUTOS DE PETROLEO OASIS LTDA,27.394.378/0001-73,AVENIDA MARIO GURGEL,297,,JARDIM AMERICA,29140-261,GASOLINA,27/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,CARIACICA,POSTO DE PRODUTOS DE PETROLEO OASIS LTDA,27.394.378/0001-73,AVENIDA MARIO GURGEL,297,,JARDIM AMERICA,29140-261,GNV,27/06/2023,4.79,,R$ / m³,IPIRANGA,2023-11-21
SE,ES,CARIACICA,POSTO JARDIM AMERICA DO GAS LTDA,03.455.936/0001-03,AVENIDA ESPIRITO SANTO,87,,JARDIM AMERICA,29140-080,ETANOL,27/06/2023,4.09,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO JARDIM AMERICA DO GAS LTDA,03.455.936/0001-03,AVENIDA ESPIRITO SANTO,87,,JARDIM AMERICA,29140-080,DIESEL S10,27/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO JARDIM AMERICA DO GAS LTDA,03.455.936/0001-03,AVENIDA ESPIRITO SANTO,87,,JARDIM AMERICA,29140-080,DIESEL,27/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO JARDIM AMERICA DO GAS LTDA,03.455.936/0001-03,AVENIDA ESPIRITO SANTO,87,,JARDIM AMERICA,29140-080,GASOLINA ADITIVADA,27/06/2023,5.44,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO JARDIM AMERICA DO GAS LTDA,03.455.936/0001-03,AVENIDA ESPIRITO SANTO,87,,JARDIM AMERICA,29140-080,GASOLINA,27/06/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO JARDIM AMERICA DO GAS LTDA,03.455.936/0001-03,AVENIDA ESPIRITO SANTO,87,,JARDIM AMERICA,29140-080,GNV,27/06/2023,4.79,,R$ / m³,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,ETANOL,27/06/2023,4.2,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,DIESEL S10,27/06/2023,5.05,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,DIESEL,27/06/2023,4.95,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,GASOLINA ADITIVADA,27/06/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,GASOLINA,27/06/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,GNV,27/06/2023,4.79,,R$ / m³,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO DANTAS LTDA,03.058.196/0001-63,RODOVIA GOVERNADOR LACERDA DE AGUIAR,SN,,CORONEL BORGES,29306-095,DIESEL S10,28/06/2023,5.06,,R$ / litro,ATLÂNTICA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO DANTAS LTDA,03.058.196/0001-63,RODOVIA GOVERNADOR LACERDA DE AGUIAR,SN,,CORONEL BORGES,29306-095,DIESEL,28/06/2023,4.66,,R$ / litro,ATLÂNTICA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO DANTAS LTDA,03.058.196/0001-63,RODOVIA GOVERNADOR LACERDA DE AGUIAR,SN,,CORONEL BORGES,29306-095,GASOLINA ADITIVADA,28/06/2023,5.84,,R$ / litro,ATLÂNTICA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO DANTAS LTDA,03.058.196/0001-63,RODOVIA GOVERNADOR LACERDA DE AGUIAR,SN,,CORONEL BORGES,29306-095,GASOLINA,28/06/2023,5.64,,R$ / litro,ATLÂNTICA,2023-11-21
SE,ES,LINHARES,AUTO POSTO LINHARES LTDA,10.331.576/0001-95,AVENIDA JOSE TESCH,657,,SHELL,29901-500,ETANOL,28/06/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,LINHARES,AUTO POSTO LINHARES LTDA,10.331.576/0001-95,AVENIDA JOSE TESCH,657,,SHELL,29901-500,DIESEL S10,28/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,LINHARES,AUTO POSTO LINHARES LTDA,10.331.576/0001-95,AVENIDA JOSE TESCH,657,,SHELL,29901-500,DIESEL,28/06/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,LINHARES,AUTO POSTO LINHARES LTDA,10.331.576/0001-95,AVENIDA JOSE TESCH,657,,SHELL,29901-500,GASOLINA ADITIVADA,28/06/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,LINHARES,AUTO POSTO LINHARES LTDA,10.331.576/0001-95,AVENIDA JOSE TESCH,657,,SHELL,29901-500,GASOLINA,28/06/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,LINHARES,AUTO POSTO E SERVICOS BNH LTDA,07.584.368/0001-93,AVENIDA PRESIDENTE CAFE FILHO,SN,QUADRA 351-A,NOVO HORIZONTE,29902-400,DIESEL S10,26/06/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,ES,LINHARES,AUTO POSTO E SERVICOS BNH LTDA,07.584.368/0001-93,AVENIDA PRESIDENTE CAFE FILHO,SN,QUADRA 351-A,NOVO HORIZONTE,29902-400,DIESEL,26/06/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
SE,ES,LINHARES,AUTO POSTO E SERVICOS BNH LTDA,07.584.368/0001-93,AVENIDA PRESIDENTE CAFE FILHO,SN,QUADRA 351-A,NOVO HORIZONTE,29902-400,GASOLINA ADITIVADA,26/06/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
SE,ES,LINHARES,AUTO POSTO E SERVICOS BNH LTDA,07.584.368/0001-93,AVENIDA PRESIDENTE CAFE FILHO,SN,QUADRA 351-A,NOVO HORIZONTE,29902-400,GASOLINA,26/06/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,V. F. COMBUSTIVEIS LTDA,09.502.745/0001-23,AVENIDA JOSE FELIX CHEIM,920,930                       LINHA VERMELHA,ZUMBI,29302-018,DIESEL S10,29/06/2023,4.74,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,V. F. COMBUSTIVEIS LTDA,09.502.745/0001-23,AVENIDA JOSE FELIX CHEIM,920,930                       LINHA VERMELHA,ZUMBI,29302-018,GASOLINA ADITIVADA,29/06/2023,5.6,,R$ / litro,BRANCA,2023-11-21
SE,ES,CACHOEIRO DE ITAPEMIRIM,V. F. COMBUSTIVEIS LTDA,09.502.745/0001-23,AVENIDA JOSE FELIX CHEIM,920,930                       LINHA VERMELHA,ZUMBI,29302-018,GASOLINA,29/06/2023,5.6,,R$ / litro,BRANCA,2023-11-21
SE,ES,GUARAPARI,POSTO SOL COMERCIO DE COMBUSTIVEIS LTDA,10.405.989/0001-77,AVENIDA PADRE JOSE DE ANCHIETA,963,,PRAIA DO MORRO,29216-660,DIESEL,27/06/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,ES,GUARAPARI,POSTO SOL COMERCIO DE COMBUSTIVEIS LTDA,10.405.989/0001-77,AVENIDA PADRE JOSE DE ANCHIETA,963,,PRAIA DO MORRO,29216-660,GASOLINA ADITIVADA,27/06/2023,5.95,,R$ / litro,RAIZEN,2023-11-21
SE,ES,GUARAPARI,POSTO SOL COMERCIO DE COMBUSTIVEIS LTDA,10.405.989/0001-77,AVENIDA PADRE JOSE DE ANCHIETA,963,,PRAIA DO MORRO,29216-660,GASOLINA,27/06/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,ES,ARACRUZ,AUTO POSTO E SERVICOS ARACRUZ - COLINA DE BELA VISTA LTDA,10.813.831/0001-36,AVENIDA CASTELO BRANCO,14,QUADRARC 06 -                   LOTEAMENTO COLINA,BELA VISTA,29192-066,DIESEL S10,26/06/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,ES,ARACRUZ,AUTO POSTO E SERVICOS ARACRUZ - COLINA DE BELA VISTA LTDA,10.813.831/0001-36,AVENIDA CASTELO BRANCO,14,QUADRARC 06 -                   LOTEAMENTO COLINA,BELA VISTA,29192-066,DIESEL,26/06/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,ES,ARACRUZ,AUTO POSTO E SERVICOS ARACRUZ - COLINA DE BELA VISTA LTDA,10.813.831/0001-36,AVENIDA CASTELO BRANCO,14,QUADRARC 06 -                   LOTEAMENTO COLINA,BELA VISTA,29192-066,GASOLINA ADITIVADA,26/06/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,ES,ARACRUZ,AUTO POSTO E SERVICOS ARACRUZ - COLINA DE BELA VISTA LTDA,10.813.831/0001-36,AVENIDA CASTELO BRANCO,14,QUADRARC 06 -                   LOTEAMENTO COLINA,BELA VISTA,29192-066,GASOLINA,26/06/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
SE,ES,ARACRUZ,AUTO POSTO BELA VISTA LTDA,11.446.647/0001-68,RUA FELISBERTO MODENESI,53,,BELA VISTA,29192-086,ETANOL,26/06/2023,4.19,,R$ / litro,BRANCA,2023-11-21
SE,ES,ARACRUZ,AUTO POSTO BELA VISTA LTDA,11.446.647/0001-68,RUA FELISBERTO MODENESI,53,,BELA VISTA,29192-086,DIESEL S10,26/06/2023,4.94,,R$ / litro,BRANCA,2023-11-21
SE,ES,ARACRUZ,AUTO POSTO BELA VISTA LTDA,11.446.647/0001-68,RUA FELISBERTO MODENESI,53,,BELA VISTA,29192-086,DIESEL,26/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,ES,ARACRUZ,AUTO POSTO BELA VISTA LTDA,11.446.647/0001-68,RUA FELISBERTO MODENESI,53,,BELA VISTA,29192-086,GASOLINA ADITIVADA,26/06/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,ES,ARACRUZ,AUTO POSTO BELA VISTA LTDA,11.446.647/0001-68,RUA FELISBERTO MODENESI,53,,BELA VISTA,29192-086,GASOLINA,26/06/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,ES,GUARAPARI,ENSEADA AZUL COMBUSTIVEIS LTDA,11.060.293/0001-19,AVENIDA MEAIPE,1373,,NOVA GUARAPARI,29206-315,ETANOL,27/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
SE,ES,GUARAPARI,ENSEADA AZUL COMBUSTIVEIS LTDA,11.060.293/0001-19,AVENIDA MEAIPE,1373,,NOVA GUARAPARI,29206-315,DIESEL S10,27/06/2023,5.44,,R$ / litro,BRANCA,2023-11-21
SE,ES,GUARAPARI,ENSEADA AZUL COMBUSTIVEIS LTDA,11.060.293/0001-19,AVENIDA MEAIPE,1373,,NOVA GUARAPARI,29206-315,GASOLINA ADITIVADA,27/06/2023,5.75,,R$ / litro,BRANCA,2023-11-21
SE,ES,GUARAPARI,ENSEADA AZUL COMBUSTIVEIS LTDA,11.060.293/0001-19,AVENIDA MEAIPE,1373,,NOVA GUARAPARI,29206-315,GASOLINA,27/06/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,ES,GUARAPARI,POSTO DE COMBUSTIVEIS PRAIANA LTDA,12.525.433/0001-40,AVENIDA PRAIANA,395,,PRAIA DO MORRO,29216-090,ETANOL,27/06/2023,4.45,,R$ / litro,BRANCA,2023-11-21
SE,ES,GUARAPARI,POSTO DE COMBUSTIVEIS PRAIANA LTDA,12.525.433/0001-40,AVENIDA PRAIANA,395,,PRAIA DO MORRO,29216-090,DIESEL S10,27/06/2023,5.46,,R$ / litro,BRANCA,2023-11-21
SE,ES,GUARAPARI,POSTO DE COMBUSTIVEIS PRAIANA LTDA,12.525.433/0001-40,AVENIDA PRAIANA,395,,PRAIA DO MORRO,29216-090,GASOLINA ADITIVADA,27/06/2023,5.65,,R$ / litro,BRANCA,2023-11-21
SE,ES,GUARAPARI,POSTO DE COMBUSTIVEIS PRAIANA LTDA,12.525.433/0001-40,AVENIDA PRAIANA,395,,PRAIA DO MORRO,29216-090,GASOLINA,27/06/2023,5.54,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,AUTO POSTO MORADA LTDA,12.535.572/0001-54,AVENIDA PAULO PEREIRA GOMES,S/N,LOTE  03C                 QUADRAUE IV               SETOR II,MORADA DE LARANJEIRAS,29166-828,ETANOL,26/06/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,AUTO POSTO MORADA LTDA,12.535.572/0001-54,AVENIDA PAULO PEREIRA GOMES,S/N,LOTE  03C                 QUADRAUE IV               SETOR II,MORADA DE LARANJEIRAS,29166-828,GASOLINA ADITIVADA,26/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,AUTO POSTO MORADA LTDA,12.535.572/0001-54,AVENIDA PAULO PEREIRA GOMES,S/N,LOTE  03C                 QUADRAUE IV               SETOR II,MORADA DE LARANJEIRAS,29166-828,GASOLINA,26/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,CARIACICA,"POSTO PALACIO COMERCIO DE COMBUSTIVEIS, LUBRIFICANTES E SERVICOS LTDA",13.916.320/0001-38,RUA EURICO GASPAR DUTRA,S/N,,VASCO DA GAMA,29140-580,DIESEL S10,27/06/2023,4.85,,R$ / litro,ATLÂNTICA,2023-11-21
SE,ES,CARIACICA,"POSTO PALACIO COMERCIO DE COMBUSTIVEIS, LUBRIFICANTES E SERVICOS LTDA",13.916.320/0001-38,RUA EURICO GASPAR DUTRA,S/N,,VASCO DA GAMA,29140-580,DIESEL,27/06/2023,4.79,,R$ / litro,ATLÂNTICA,2023-11-21
SE,ES,CARIACICA,"POSTO PALACIO COMERCIO DE COMBUSTIVEIS, LUBRIFICANTES E SERVICOS LTDA",13.916.320/0001-38,RUA EURICO GASPAR DUTRA,S/N,,VASCO DA GAMA,29140-580,GASOLINA ADITIVADA,27/06/2023,5.29,,R$ / litro,ATLÂNTICA,2023-11-21
SE,ES,CARIACICA,"POSTO PALACIO COMERCIO DE COMBUSTIVEIS, LUBRIFICANTES E SERVICOS LTDA",13.916.320/0001-38,RUA EURICO GASPAR DUTRA,S/N,,VASCO DA GAMA,29140-580,GASOLINA,27/06/2023,5.29,,R$ / litro,ATLÂNTICA,2023-11-21
SE,ES,GUARAPARI,POSTO PRAIA DE SANTA MONICA LTDA,10.757.820/0001-86,RODOVIA DO SOL,S/N,KM    05,SANTA MONICA,29221-305,GASOLINA ADITIVADA,27/06/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,GUARAPARI,POSTO PRAIA DE SANTA MONICA LTDA,10.757.820/0001-86,RODOVIA DO SOL,S/N,KM    05,SANTA MONICA,29221-305,GASOLINA,27/06/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,CARIACICA,POSTO BR 31 AUTO SERVICOS LTDA,13.814.642/0001-76,AVENIDA MARIO GURGEL,2844,,ALTO LAJE,29151-026,DIESEL S10,27/06/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,ES,CARIACICA,POSTO BR 31 AUTO SERVICOS LTDA,13.814.642/0001-76,AVENIDA MARIO GURGEL,2844,,ALTO LAJE,29151-026,GASOLINA ADITIVADA,27/06/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,ES,CARIACICA,POSTO BR 31 AUTO SERVICOS LTDA,13.814.642/0001-76,AVENIDA MARIO GURGEL,2844,,ALTO LAJE,29151-026,GASOLINA,27/06/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VITORIA,RENOVA COMERCIO COMBUSTIVEL E SERVICOS LTDA,04.960.337/0001-00,AVENIDA LEITAO DA SILVA,1150,,SANTA LUCIA,29056-184,ETANOL,27/06/2023,3.89,,R$ / litro,BRANCA,2023-11-21
